row,col,value
116,92,34.790444761514664
116,93,53.878844141960144
116,94,59.531425297260284
116,95,58.14849388599396
116,96,58.62122356891632
116,97,57.64518004655838
116,98,53.10630947351456
116,99,45.314144402742386
116,100,40.852926194667816
116,101,45.631973564624786
116,102,55.42882889509201
116,103,62.326214134693146
116,104,36.482908725738525
116,105,53.134149730205536
116,106,57.657146990299225
116,107,58.812972009181976
116,108,58.812972009181976
116,109,72.11766427755356
116,110,72.11766427755356
116,111,62.799787640571594
116,112,62.799787640571594
116,113,59.65196806192398
116,114,46.308707773685455
116,115,56.4823979139328
116,116,48.29275977611542
116,117,55.83025848865509
116,118,38.58273559808731
116,119,57.55386424064636
116,120,59.67292791604996
116,121,59.44752097129822
116,122,56.79602271318436
116,123,56.79602271318436
116,124,61.95194619894028
116,125,55.630266547203064
116,126,59.99382257461548
116,127,49.670250594615936
116,128,48.20109286904335
116,129,46.61677101254463
116,130,47.21557551622391
116,131,39.488671004772186
116,132,39.488671004772186
116,133,35.76386535167694
116,134,53.37935996055603
116,135,60.143940448760986
116,136,55.20563477277756
116,137,51.12400412559509
116,138,36.670520663261414
116,139,43.50032925605774
116,140,43.50032925605774
116,141,43.69121912121773
116,142,43.69121912121773
116,143,45.98052555322647
116,144,61.93255007266998
116,145,50.5348681807518
116,146,62.506184458732605
116,147,55.37931478023529
116,148,55.37931478023529
116,149,55.465585350990295
116,150,60.476937770843506
116,151,60.476937770843506
116,152,50.26742646098137
116,153,44.29395064711571
116,154,55.59948766231537
116,155,47.15382006764412
116,156,47.15382006764412
116,157,44.518192172050476
116,158,41.758646219968796
116,159,41.758646219968796
116,160,42.467982679605484
116,161,46.14716583490372
116,162,58.23748475313187
116,163,43.213922172784805
116,164,49.23571717739105
116,165,54.86220473051071
116,166,59.99021714925766
116,167,50.6039023399353
116,168,42.412375926971436
116,169,31.735253930091858
116,170,43.030845046043396
116,171,55.587119460105896
116,172,55.587119460105896
116,173,60.610722064971924
116,174,56.406737089157104
116,175,49.18663972616196
116,176,43.99631717801094
116,177,68.6519712805748
116,178,79.65113270282745
116,179,70.25802010297775
116,180,43.23803013563156
116,181,51.033927500247955
116,182,48.42583891749382
116,183,57.54580956697464
116,184,49.890414625406265
116,185,55.00655746459961
116,186,51.033561646938324
116,187,52.72113084793091
116,188,51.033561646938324
116,189,60.047278463840485
116,190,32.54134088754654
116,191,38.56437507271767
116,192,36.01045933365822
116,193,51.44408446550369
116,194,57.943639636039734
116,195,60.31091117858887
116,196,60.31091117858887
116,197,53.07862854003906
116,198,49.06759577989578
116,199,52.82253712415695
116,200,52.82253712415695
116,201,51.45949751138687
116,202,37.13544940948486
116,203,45.19845509529114
116,204,46.837126821279526
116,205,54.2715522646904
116,206,53.24351626634598
116,207,53.673913180828094
116,208,53.14638811349869
116,209,60.59045851230621
116,210,62.77646744251251
116,211,62.77646744251251
116,212,61.782685935497284
116,213,52.04682779312134
116,214,54.64982098340988
116,215,51.224424958229065
116,216,51.224424958229065
116,217,49.4717161655426
116,218,49.4717161655426
116,219,49.4717161655426
116,220,53.144718170166016
116,221,51.505713045597076
116,222,48.70259219408035
116,223,48.08462169766426
117,0,44.33284616470337
117,1,55.33459806442261
117,2,55.44802439212799
117,3,52.25827920436859
117,4,48.927500516176224
117,5,48.927500516176224
117,6,48.68252632021904
117,7,48.68252632021904
117,8,44.082351714372635
117,9,45.58277514576912
117,10,44.46007460355759
117,11,49.40306556224823
117,12,54.30023044347763
117,13,56.47708714008331
117,14,57.79682034254074
117,15,53.57182240486145
117,16,57.79682034254074
117,17,53.57182240486145
117,18,50.904922902584076
117,19,37.472857624292374
117,20,37.472857624292374
117,21,37.472857624292374
117,22,55.56667298078537
117,23,56.648029148578644
117,24,54.8778715133667
117,25,46.28281185030937
117,26,46.28281185030937
117,27,58.40535241365433
117,28,61.20053070783615
117,29,66.29594677686691
117,30,66.29594677686691
117,31,68.8711410164833
117,32,51.08119338750839
117,33,38.92261332273483
117,34,38.92261332273483
117,35,40.41117602586746
117,36,48.460409104824066
117,37,37.45270323753357
117,38,34.59637728333473
117,39,37.45270323753357
117,40,39.954579293727875
117,41,41.09875601530075
117,42,40.48248791694641
117,43,55.79419243335724
117,44,43.331656128168106
117,45,54.43993920087814
117,46,53.49460965394974
117,47,57.23971426486969
117,48,53.13001322746277
117,49,54.94666963815689
117,50,53.13001322746277
117,51,54.12813186645508
117,52,40.03398126363754
117,53,54.41085386276245
117,54,64.23636376857758
117,55,56.227640092372894
117,56,52.89263343811035
117,57,49.88815459609032
117,58,68.13636595010757
117,59,64.15514433383942
117,60,45.40601193904877
117,61,45.40601193904877
117,62,45.40601193904877
117,63,53.645730674266815
117,64,43.2319138944149
117,65,49.315889209508896
117,66,57.57033944129944
117,67,48.80323135852814
117,68,37.04714599251747
117,69,32.77728086709976
117,70,32.20879793167114
117,71,40.27258253097534
117,72,40.27258253097534
117,73,38.9957839846611
117,74,34.286691308021545
117,75,31.517538756132126
117,76,37.748601853847504
117,77,41.21557238698006
117,78,41.88482430577278
117,79,43.64312121272087
117,80,43.20869106054306
117,81,46.07068184018135
117,82,54.736067950725555
117,83,54.736067950725555
117,84,54.956712901592255
117,85,57.92874586582184
117,86,57.92874586582184
117,87,60.43936109542847
117,88,49.851598769426346
117,89,41.22220200300217
117,90,33.767763793468475
117,91,32.29752621054649
117,92,33.767763793468475
117,93,52.676243007183075
117,94,60.54360568523407
117,95,54.445367991924286
117,96,57.64518004655838
117,97,55.827148735523224
117,98,54.603003561496735
117,99,45.631973564624786
117,100,44.46827679872513
117,101,45.631973564624786
117,102,62.326214134693146
117,103,43.26767015457153
117,104,29.53695645928383
117,105,29.53695645928383
117,106,53.72938126325607
117,107,60.781239211559296
117,108,63.28883910179138
117,109,69.19725203514099
117,110,69.19725203514099
117,111,51.54308319091797
117,112,51.54308319091797
117,113,51.54308319091797
117,114,59.202700197696686
117,115,56.4823979139328
117,116,50.4195122718811
117,117,56.652112543582916
117,118,55.83025848865509
117,119,59.67292791604996
117,120,54.19744336605072
117,121,56.79602271318436
117,122,51.84340155124664
117,123,48.38638576865196
117,124,59.33937591314316
117,125,41.94669187068939
117,126,44.62616020441055
117,127,39.30071386694908
117,128,46.61677101254463
117,129,47.21557551622391
117,130,55.52002078294754
117,131,58.21530342102051
117,132,56.68514555692673
117,133,55.537717461586
117,134,53.37935996055603
117,135,55.20563477277756
117,136,53.03925800323486
117,137,55.20563477277756
117,138,49.6526660323143
117,139,49.6526660323143
117,140,48.0376390516758
117,141,48.0376390516758
117,142,51.71185368299484
117,143,45.98052555322647
117,144,50.5348681807518
117,145,50.5348681807518
117,146,52.76565283536911
117,147,55.37931478023529
117,148,64.97234261035919
117,149,64.97234261035919
117,150,60.476937770843506
117,151,60.476937770843506
117,152,56.87330037355423
117,153,56.023712277412415
117,154,55.59948766231537
117,155,47.15382006764412
117,156,51.18035143613815
117,157,47.15382006764412
117,158,51.18035143613815
117,159,44.518192172050476
117,160,53.433518052101135
117,161,52.621370911598206
117,162,61.20238357782364
117,163,42.11815905570984
117,164,41.67815554141998
117,165,47.5752417743206
117,166,47.5752417743206
117,167,47.5752417743206
117,168,31.735253930091858
117,169,45.8485144674778
117,170,45.8485144674778
117,171,55.587119460105896
117,172,55.587119460105896
117,173,68.80013006925583
117,174,49.477861911058426
117,175,36.78385552763939
117,176,43.99631717801094
117,177,52.52798980474472
117,178,74.13324457406998
117,179,68.6519712805748
117,180,59.0001944899559
117,181,47.111289620399475
117,182,45.761043071746826
117,183,48.42583891749382
117,184,48.42583891749382
117,185,57.54580956697464
117,186,52.76860326528549
117,187,52.76860326528549
117,188,51.033561646938324
117,189,52.72113084793091
117,190,40.07066985964775
117,191,40.07066985964775
117,192,40.07066985964775
117,193,56.955558359622955
117,194,56.955558359622955
117,195,58.330529510974884
117,196,57.943639636039734
117,197,44.22314918041229
117,198,44.22314918041229
117,199,52.4370339512825
117,200,51.45949751138687
117,201,50.577519595623016
117,202,42.19044753909111
117,203,49.7415831387043
117,204,49.7415831387043
117,205,53.24351626634598
117,206,53.673913180828094
117,207,57.24172055721283
117,208,57.24172055721283
117,209,53.14638811349869
117,210,61.782685935497284
117,211,54.294176161289215
117,212,54.18718767166138
117,213,49.53082802891731
117,214,54.246774554252625
117,215,52.770084381103516
117,216,52.770084381103516
117,217,52.64411872625351
117,218,52.64411872625351
117,219,51.95326966047287
117,220,54.5066779255867
117,221,52.82093799114227
117,222,51.505713045597076
117,223,46.24494603276253
118,0,58.023348450660706
118,1,55.44802439212799
118,2,55.895409882068634
118,3,52.25827920436859
118,4,47.38823467493057
118,5,47.38823467493057
118,6,48.68252632021904
118,7,49.65173959732056
118,8,48.68252632021904
118,9,55.87648582458496
118,10,45.58277514576912
118,11,50.35560005903244
118,12,53.07044404745102
118,13,67.84776079654694
118,14,67.84776079654694
118,15,53.57182240486145
118,16,50.904922902584076
118,17,44.53073740005493
118,18,50.904922902584076
118,19,38.52420201897621
118,20,43.37316572666168
118,21,43.37316572666168
118,22,55.56667298078537
118,23,54.8778715133667
118,24,54.8778715133667
118,25,37.24063813686371
118,26,58.40535241365433
118,27,56.25942802429199
118,28,56.25942802429199
118,29,56.25942802429199
118,30,66.29594677686691
118,31,67.9927390217781
118,32,60.37080490589142
118,33,38.92261332273483
118,34,30.54669389128685
118,35,33.254430294036865
118,36,34.59637728333473
118,37,40.017759799957275
118,38,40.017759799957275
118,39,40.017759799957275
118,40,38.834885239601135
118,41,44.64436435699463
118,42,40.48248791694641
118,43,47.06342479586601
118,44,47.06342479586601
118,45,54.43993920087814
118,46,63.59531795978546
118,47,67.83716875314713
118,48,63.457267343997955
118,49,53.44206249713898
118,50,53.13001322746277
118,51,54.12813186645508
118,52,51.75560265779495
118,53,44.17871570587158
118,54,53.42686188220978
118,55,56.227640092372894
118,56,56.227640092372894
118,57,65.67399024963379
118,58,48.33010336756706
118,59,60.366656601428986
118,60,48.33010336756706
118,61,52.74171304702759
118,62,39.80333140492439
118,63,53.645730674266815
118,64,53.463004648685455
118,65,57.57033944129944
118,66,63.485986828804016
118,67,57.57033944129944
118,68,43.34603652358055
118,69,43.34603652358055
118,70,32.20879793167114
118,71,25.631870687007904
118,72,38.9957839846611
118,73,46.67432504892349
118,74,50.787188947200775
118,75,46.92161238193512
118,76,41.88482430577278
118,77,41.88482430577278
118,78,43.9656917154789
118,79,56.84052109718323
118,80,56.428664684295654
118,81,46.07068184018135
118,82,38.88925576210022
118,83,39.76675197482109
118,84,41.79854193329811
118,85,59.52235567569733
118,86,54.0730237364769
118,87,53.04711204767227
118,88,48.690374463796616
118,89,40.70440450310707
118,90,22.9387875944376
118,91,22.9387875944376
118,92,32.016960978507996
118,93,51.472703635692596
118,94,52.676243007183075
118,95,51.472703635692596
118,96,45.06665939092636
118,97,54.603003561496735
118,98,54.603003561496735
118,99,53.10630947351456
118,100,44.46827679872513
118,101,48.8225861787796
118,102,55.54476308822632
118,103,43.26767015457153
118,104,29.53695645928383
118,105,32.328284442424774
118,106,41.222497045993805
118,107,53.72938126325607
118,108,57.47216093540192
118,109,69.19725203514099
118,110,69.19725203514099
118,111,54.94722431898117
118,112,52.47427427768707
118,113,47.139005959033966
118,114,56.4823979139328
118,115,55.34506618976593
118,116,52.46579474210739
118,117,55.34506618976593
118,118,57.55386424064636
118,119,60.50336182117462
118,120,55.16186809539795
118,121,56.79602271318436
118,122,55.16186809539795
118,123,40.74871701002121
118,124,41.36364561319351
118,125,41.36364561319351
118,126,44.62616020441055
118,127,44.62616020441055
118,128,42.465120762586594
118,129,52.71003133058548
118,130,59.426867961883545
118,131,58.21530342102051
118,132,56.19647765159607
118,133,43.91588845849037
118,134,56.68514555692673
118,135,55.20563477277756
118,136,51.12400412559509
118,137,51.12400412559509
118,138,44.36396434903145
118,139,52.34814929962158
118,140,48.0376390516758
118,141,54.131241619586945
118,142,56.62466764450073
118,143,56.62466764450073
118,144,56.62466764450073
118,145,46.418679147958755
118,146,53.35042804479599
118,147,62.608776807785034
118,148,64.97234261035919
118,149,56.898314118385315
118,150,56.87330037355423
118,151,56.87330037355423
118,152,56.023712277412415
118,153,44.78434160351753
118,154,55.59948766231537
118,155,57.34872084856033
118,156,71.79596120119095
118,157,51.18035143613815
118,158,51.18035143613815
118,159,42.144167095422745
118,160,52.621370911598206
118,161,52.621370911598206
118,162,42.11815905570984
